29445 31.0 
29446 30.0 
29448 31.0 
29450 30.0 
29452 31.0 
29453 30.0 
29455 31.0 
29457 30.0 
29459 31.0 
29460 30.0 
29463 31.0 
29464 30.0 
29466 31.0 
29468 30.0 
29469 31.0 
29471 30.0 
29473 31.0 
29474 30.0 
29477 31.0 
29478 30.0 
29481 31.0 
29482 30.0 
29484 31.0 
29485 30.0 
29487 31.0 
29489 30.0 
29491 31.0 
29493 30.0 
29495 31.0 
29497 30.0 
29498 31.0 
29500 30.0 
29502 31.0 
29504 30.0 
29505 31.0 
29508 30.0 
29510 31.0 
29512 30.0 
29513 31.0 
29515 30.0 
29517 31.0 
29519 30.0 
29520 31.0 
29522 30.0 
29524 31.0 
29525 30.0 
29527 31.0 
29529 30.0 
29531 31.0 
29532 30.0 
29534 31.0 
29536 30.0 
29538 31.0 
29539 30.0 
29541 31.0 
29542 30.0 
29544 31.0 
29546 30.0 
29548 31.0 
29549 30.0 
29551 31.0 
29553 30.0 
29555 31.0 
29556 30.0 
29558 31.0 
29560 30.0 
29562 31.0 
29564 30.0 
29566 31.0 
29567 30.0 
29569 31.0 
29571 30.0 
29573 31.0 
29575 30.0 
29577 31.0 
29578 30.0 
29580 31.0 
29582 30.0 
29583 31.0 
29586 30.0 
29587 31.0 
29589 30.0 
29591 31.0 
29593 30.0 
29594 31.0 
29596 30.0 
29597 31.0 
29600 30.0 
29601 31.0 
29603 30.0 
29605 31.0 
29607 30.0 
29608 31.0 
29611 30.0 
29612 31.0 
29614 30.0 
29615 31.0 
29618 30.0 
29619 31.0 
29620 32.0 
29621 31.0 
29622 30.0 
29623 31.0 
29626 30.0 
29627 31.0 
29628 32.0 
29629 31.0 
29630 30.0 
29631 31.0 
29634 30.0 
29635 31.0 
29637 30.0 
29639 31.0 
29641 30.0 
29643 31.0 
29645 30.0 
29647 31.0 
29649 30.0 
29651 31.0 
29653 30.0 
29654 31.0 
29656 30.0 
29658 31.0 
29660 30.0 
29662 31.0 
29663 30.0 
29665 31.0 
29667 30.0 
29669 31.0 
29670 30.0 
29672 31.0 
29674 30.0 
29676 31.0 
29678 30.0 
29679 31.0 
29681 30.0 
29683 31.0 
29684 30.0 
29686 31.0 
29688 30.0 
29690 31.0 
29692 30.0 
29694 31.0 
29695 30.0 
29697 31.0 
29699 30.0 
29701 31.0 
29703 30.0 
29705 31.0 
29707 30.0 
29709 31.0 
29710 30.0 
29713 31.0 
29714 30.0 
29716 31.0 
29718 30.0 
29720 31.0 
29722 30.0 
29724 31.0 
29725 30.0 
29727 31.0 
29730 30.0 
29732 31.0 
29733 30.0 
29735 31.0 
29737 30.0 
29739 31.0 
29740 30.0 
29743 31.0 
29744 30.0 
29746 31.0 
29748 30.0 
29750 31.0 
29751 30.0 
29753 31.0 
29755 30.0 
29757 31.0 
29758 30.0 
29760 31.0 
29762 30.0 
29764 31.0 
29766 30.0 
29768 31.0 
29769 30.0 
29771 31.0 
29773 30.0 
29775 31.0 
29776 30.0 
29779 31.0 
29780 30.0 
29782 31.0 
29784 30.0 
29786 31.0 
29787 30.0 
29790 31.0 
29791 30.0 
29793 31.0 
29795 30.0 
29797 31.0 
29798 30.0 
29801 31.0 
29802 30.0 
29804 31.0 
29806 30.0 
29808 31.0 
29810 30.0 
29812 31.0 
29814 30.0 
29815 31.0 
29817 30.0 
29819 31.0 
29821 30.0 
29822 31.0 
29824 30.0 
29826 31.0 
29828 30.0 
29830 31.0 
29831 30.0 
29833 31.0 
29835 30.0 
29836 31.0 
29838 30.0 
29840 31.0 
29842 30.0 
29843 31.0 
29846 30.0 
29847 31.0 
29849 30.0 
29850 31.0 
29852 30.0 
29854 31.0 
29856 30.0 
29857 31.0 
29859 30.0 
29860 31.0 
29863 30.0 
29864 31.0 
29870 30.0 
29871 31.0 
29877 30.0 
29878 31.0 
29884 30.0 
29885 31.0 
29891 30.0 
29892 31.0 
29894 30.0 
29896 31.0 
29898 30.0 
29899 31.0 
29901 30.0 
29902 31.0 
29905 30.0 
29906 31.0 
29908 30.0 
29909 31.0 
29915 30.0 
29916 31.0 
29922 30.0 
29923 31.0 
29926 30.0 
29927 31.0 
29929 30.0 
29930 31.0 
29933 30.0 
29934 31.0 
29936 30.0 
29937 31.0 
29940 30.0 
29941 31.0 
29943 30.0 
29944 31.0 
29947 30.0 
29948 31.0 
29952 30.0 
29953 31.0 
29955 30.0 
29956 31.0 
29957 32.0 
29958 31.0 
29964 32.0 
29965 31.0 
29968 32.0 
29969 31.0 
29971 32.0 
29972 31.0 
29975 32.0 
29976 31.0 
29978 32.0 
29980 31.0 
29982 32.0 
29984 31.0 
29985 32.0 
29987 31.0 
29989 32.0 
29991 31.0 
29992 32.0 
29994 31.0 
29996 32.0 
29998 31.0 
29999 32.0 
30002 31.0 
30003 32.0 
30005 31.0 
30006 32.0 
30009 31.0 
30010 32.0 
30012 31.0 
30014 32.0 
30016 31.0 
30017 32.0 
30020 31.0 
30021 32.0 
30024 31.0 
30025 32.0 
30028 31.0 
30029 32.0 
30031 31.0 
30032 32.0 
30035 31.0 
30036 32.0 
30039 31.0 
30040 32.0 
30042 31.0 
30043 32.0 
30046 31.0 
30047 32.0 
30053 31.0 
30054 32.0 
30060 31.0 
30061 32.0 
30064 31.0 
30065 32.0 
30067 31.0 
30068 32.0 
30069 33.0 
30070 32.0 
30076 33.0 
30077 32.0 
30080 33.0 
30081 32.0 
30087 33.0 
30088 32.0 
30091 33.0 
30092 32.0 
30095 33.0 
30096 32.0 
30099 33.0 
30100 32.0 
30106 33.0 
30107 32.0 
30110 33.0 
30111 32.0 
30113 33.0 
30121 34.0 
30122 33.0 
30125 34.0 
30126 33.0 
30128 34.0 
30130 33.0 
30132 34.0 
30133 33.0 
30135 34.0 
30137 33.0 
30139 34.0 
30141 33.0 
30142 34.0 
30144 33.0 
30146 34.0 
30148 33.0 
30149 34.0 
30151 33.0 
30152 34.0 
30155 33.0 
30156 34.0 
30158 33.0 
30159 34.0 
30160 35.0 
30161 34.0 
30165 33.0 
30166 34.0 
30175 35.0 
30176 34.0 
30182 35.0 
30183 34.0 
30189 35.0 
30190 34.0 
30193 35.0 
30194 34.0 
30197 35.0 
30198 34.0 
30200 35.0 
30201 34.0 
30204 35.0 
30205 34.0 
30211 35.0 
30212 34.0 
30215 35.0 
30216 34.0 
30218 35.0 
30220 34.0 
30222 35.0 
30223 34.0 
30226 35.0 
30227 34.0 
30229 35.0 
30230 34.0 
30233 35.0 
30234 34.0 
30236 35.0 
30238 34.0 
30240 35.0 
30241 34.0 
30244 35.0 
30245 34.0 
30247 35.0 
30249 34.0 
30251 35.0 
30252 34.0 
30255 35.0 
30256 34.0 
30259 35.0 
30260 34.0 
30262 35.0 
30264 34.0 
30265 35.0 
30267 34.0 
30269 35.0 
30271 34.0 
30273 35.0 
30274 34.0 
30276 35.0 
30278 34.0 
30280 35.0 
30281 34.0 
30283 35.0 
30285 34.0 
30287 35.0 
30288 34.0 
30290 35.0 
30292 34.0 
30293 35.0 
30295 34.0 
30297 35.0 
30299 34.0 
30300 35.0 
30302 34.0 
30304 35.0 
30306 34.0 
30308 35.0 
30310 34.0 
30311 35.0 
30313 34.0 
30315 35.0 
30317 34.0 
30319 35.0 
30320 34.0 
30322 35.0 
30324 34.0 
30326 35.0 
30328 34.0 
30329 35.0 
30331 34.0 
30333 35.0 
30335 34.0 
30336 35.0 
30338 34.0 
30340 35.0 
30342 34.0 
30343 35.0 
30345 34.0 
30347 35.0 
30349 34.0 
30350 35.0 
30353 34.0 
30354 35.0 
30356 34.0 
30358 35.0 
30360 34.0 
30361 35.0 
30363 34.0 
30365 35.0 
30367 34.0 
30368 35.0 
30370 34.0 
30372 35.0 
30374 34.0 
30375 35.0 
30378 34.0 
30379 35.0 
30381 34.0 
30382 35.0 
30385 34.0 
30386 35.0 
30388 34.0 
30389 35.0 
30392 34.0 
30394 35.0 
30396 34.0 
30398 35.0 
30400 34.0 
30401 35.0 
30404 34.0 
30405 35.0 
30407 34.0 
30408 35.0 
30411 34.0 
30412 35.0 
30414 34.0 
30415 35.0 
30416 36.0 
30417 35.0 
30423 36.0 
30425 35.0 
30428 36.0 
30429 35.0 
30432 36.0 
30433 35.0 
30435 36.0 
30437 35.0 
30439 36.0 
30441 35.0 
30443 36.0 
30445 35.0 
30447 36.0 
30448 35.0 
30451 36.0 
30452 35.0 
30454 36.0 
30456 35.0 
30458 36.0 
30460 35.0 
30462 36.0 
30463 35.0 
30465 36.0 
30467 35.0 
30469 36.0 
30471 35.0 
30473 36.0 
30474 35.0 
30477 36.0 
30478 35.0 
30480 36.0 
30482 35.0 
30484 36.0 
30485 35.0 
30487 36.0 
30489 35.0 
30491 36.0 
30492 35.0 
30494 36.0 
30496 35.0 
30497 36.0 
30499 35.0 
30500 36.0 
30503 35.0 
30504 36.0 
30506 35.0 
30507 36.0 
30509 35.0 
30510 36.0 
30513 35.0 
30514 36.0 
30516 35.0 
30517 36.0 
30520 35.0 
30521 36.0 
30523 35.0 
30524 36.0 
30527 35.0 
30528 36.0 
30530 35.0 
30531 36.0 
30534 35.0 
30535 36.0 
30537 35.0 
30538 36.0 
30541 35.0 
30542 36.0 
30548 35.0 
30549 36.0 
30552 35.0 
30553 36.0 
30559 35.0 
30560 36.0 
30570 35.0 
30571 36.0 
30574 35.0 
30575 36.0 
30577 35.0 
30579 36.0 
30581 35.0 
30583 36.0 
30585 35.0 
30587 36.0 
30589 35.0 
30591 36.0 
30593 35.0 
30595 36.0 
30596 35.0 
30598 36.0 
30600 35.0 
30602 36.0 
30604 35.0 
30606 36.0 
30607 35.0 
30609 36.0 
30611 35.0 
30613 36.0 
30614 35.0 
30617 36.0 
30619 35.0 
30621 36.0 
30623 35.0 
30624 36.0 
30626 35.0 
30628 36.0 
30629 35.0 
30630 33.0 
30631 31.0 
30632 29.0 
30633 26.0 
30636 25.0 
30637 24.0 
30638 25.0 
30639 26.0 
30640 25.0 
30641 26.0 
30642 27.0 
30645 28.0 
30647 27.0 
30648 28.0 
30649 29.0 
30651 30.0 
30652 31.0 
30654 29.0 
30655 28.0 
30656 31.0 
30657 32.0 
30658 31.0 
30659 32.0 
30660 33.0 
30661 32.0 
30662 33.0 
30663 34.0 
30664 33.0 
30666 34.0 
30670 35.0 
30674 36.0 
30675 35.0 
30677 36.0 
30679 35.0 
30681 36.0 
30685 37.0 
30686 36.0 
30689 37.0 
30690 36.0 
30692 37.0 
30694 36.0 
30696 37.0 
30698 36.0 
30699 35.0 
30700 32.0 
30701 34.0 
30702 33.0 
30703 35.0 
30704 34.0 
30707 35.0 
30709 34.0 
30710 35.0 
30712 34.0 
30713 35.0 
30716 34.0 
30717 35.0 
30719 34.0 
30721 35.0 
30723 34.0 
30725 35.0 
30726 34.0 
30728 35.0 
30730 34.0 
30732 35.0 
30733 34.0 
30735 36.0 
30736 35.0 
30737 34.0 
30738 35.0 
30739 36.0 
30740 35.0 
30742 36.0 
30744 35.0 
30745 34.0 
30746 36.0 
30747 35.0 
30748 34.0 
30749 32.0 
30750 35.0 
30751 34.0 
30766 33.0 
30767 34.0 
30770 33.0 
30772 34.0 
30777 33.0 
30778 34.0 
30779 35.0 
30780 34.0 
30781 33.0 
30782 34.0 
30785 33.0 
30786 35.0 
30787 34.0 
30788 33.0 
30789 34.0 
30793 35.0 
30794 34.0 
30796 35.0 
30798 34.0 
30799 35.0 
30801 34.0 
30803 35.0 
30805 34.0 
30806 35.0 
30808 34.0 
30809 35.0 
30810 36.0 
30811 35.0 
30812 34.0 
30813 35.0 
30815 34.0 
30816 35.0 
30817 36.0 
30818 35.0 
30820 36.0 
30822 35.0 
30827 36.0 
30829 35.0 
30831 36.0 
30832 35.0 
30834 36.0 
30836 35.0 
30838 36.0 
30840 35.0 
30842 36.0 
30843 35.0 
30845 36.0 
30847 35.0 
30849 36.0 
30850 35.0 
30852 36.0 
30854 35.0 
30855 36.0 
30857 35.0 
30859 36.0 
30861 35.0 
30863 36.0 
30864 35.0 
30866 36.0 
30868 35.0 
30870 36.0 
30871 35.0 
30873 36.0 
30875 35.0 
30877 36.0 
30878 35.0 
30880 36.0 
30882 35.0 
30884 36.0 
30885 35.0 
30887 36.0 
30889 35.0 
30891 36.0 
30893 35.0 
30895 36.0 
30896 35.0 
30898 36.0 
30900 35.0 
30902 36.0 
30903 35.0 
30905 36.0 
30907 35.0 
30909 36.0 
30910 35.0 
30913 36.0 
30914 35.0 
30916 36.0 
30918 35.0 
30920 36.0 
30921 35.0 
30923 36.0 
30924 35.0 
30930 36.0 
30931 35.0 
30934 36.0 
30935 35.0 
30937 36.0 
30938 35.0 
30941 36.0 
30942 35.0 
30944 36.0 
30945 35.0 
30948 36.0 
30949 35.0 
30951 36.0 
30952 35.0 
30955 36.0 
30956 35.0 
30958 36.0 
30959 35.0 
30962 36.0 
30963 35.0 
30965 36.0 
30966 35.0 
30969 36.0 
30970 35.0 
30973 36.0 
30974 35.0 
30976 36.0 
30977 35.0 
30980 36.0 
30981 35.0 
30983 36.0 
30984 35.0 
30987 36.0 
30988 35.0 
30990 36.0 
30991 35.0 
30994 36.0 
30995 35.0 
30997 36.0 
30999 35.0 
31001 36.0 
31002 35.0 
31004 36.0 
31006 35.0 
31008 36.0 
31009 35.0 
31012 36.0 
31013 35.0 
31015 36.0 
31016 35.0 
31019 36.0 
31020 35.0 
31022 36.0 
31024 35.0 
31029 36.0 
31030 35.0 
31032 36.0 
31033 35.0 
31036 36.0 
31037 35.0 
31039 36.0 
31040 35.0 
31041 34.0 
31042 36.0 
31043 35.0 
31044 34.0 
31045 35.0 
31049 36.0 
31050 35.0 
31056 36.0 
31057 35.0 
31060 36.0 
31061 35.0 
31062 34.0 
31063 35.0 
31065 34.0 
31067 35.0 
31069 34.0 
31071 35.0 
31072 34.0 
31074 35.0 
31075 34.0 
31078 35.0 
31079 33.0 
31080 34.0 
31081 35.0 
31082 34.0 
31103 35.0 
31104 34.0 
31107 35.0 
31108 34.0 
31110 35.0 
31112 34.0 
31114 35.0 
31116 34.0 
31118 35.0 
31119 34.0 
31122 35.0 
31123 34.0 
31125 35.0 
31126 34.0 
31129 35.0 
31130 34.0 
31132 35.0 
31134 34.0 
31136 35.0 
31137 34.0 
31139 35.0 
31141 34.0 
31143 35.0 
31145 34.0 
31147 35.0 
31148 34.0 
31149 35.0 
31152 34.0 
31153 35.0 
31155 34.0 
31157 35.0 
31158 34.0 
31160 35.0 
31162 34.0 
31163 35.0 
31165 34.0 
31167 35.0 
31169 34.0 
31170 35.0 
31176 34.0 
31177 35.0 
31179 34.0 
31180 35.0 
31182 34.0 
31184 35.0 
31186 34.0 
31187 35.0 
31189 34.0 
31190 35.0 
31193 34.0 
31194 35.0 
31196 34.0 
31197 35.0 
31200 34.0 
31201 35.0 
31203 34.0 
31204 35.0 
31207 34.0 
31208 35.0 
31214 34.0 
31215 35.0 
31217 34.0 
31218 35.0 
31221 34.0 
31222 35.0 
31224 34.0 
31225 35.0 
31228 34.0 
31229 36.0 
31230 35.0 
31231 34.0 
31232 35.0 
31235 34.0 
31236 36.0 
31237 35.0 
31238 34.0 
31239 35.0 
31245 34.0 
31246 35.0 
31248 34.0 
31249 35.0 
31251 34.0 
31253 35.0 
31255 34.0 
31256 35.0 
31258 34.0 
31260 35.0 
31262 34.0 
31263 35.0 
31266 34.0 
31267 35.0 
31269 34.0 
31271 35.0 
31273 34.0 
31274 35.0 
31276 34.0 
31278 35.0 
31280 34.0 
31282 35.0 
31284 34.0 
31286 35.0 
31288 34.0 
31289 35.0 
31291 34.0 
31292 35.0 
31294 34.0 
31296 35.0 
31298 34.0 
31299 35.0 
31301 34.0 
31303 35.0 
31304 34.0 
31306 35.0 
31308 34.0 
31309 35.0 
31311 34.0 
31313 35.0 
31315 34.0 
31316 35.0 
31318 34.0 
31319 35.0 
31322 34.0 
31323 35.0 
31325 34.0 
31327 35.0 
31329 34.0 
31330 35.0 
31332 34.0 
31334 35.0 
31336 34.0 
31337 35.0 
31340 34.0 
31341 35.0 
31343 34.0 
31344 35.0 
31346 34.0 
31348 35.0 
31350 34.0 
31351 35.0 
31353 34.0 
31354 35.0 
31357 34.0 
31358 35.0 
31360 34.0 
31361 35.0 
31363 34.0 
31364 35.0 
31367 34.0 
31368 35.0 
31370 34.0 
31371 35.0 
31373 34.0 
31375 35.0 
31377 34.0 
31378 35.0 
31380 34.0 
31381 35.0 
31384 34.0 
31386 35.0 
31388 34.0 
31389 35.0 
31391 34.0 
31393 35.0 
31395 34.0 
31397 35.0 
31399 34.0 
31400 35.0 
31402 34.0 
31404 35.0 
31406 34.0 
31408 35.0 
31410 34.0 
31411 35.0 
31413 34.0 
31415 35.0 
31417 34.0 
31418 35.0 
31420 34.0 
31422 35.0 
31423 34.0 
31425 35.0 
31427 34.0 
31428 35.0 
31430 34.0 
31431 35.0 
31434 34.0 
31435 35.0 
31437 34.0 
31438 35.0 
31441 34.0 
31442 35.0 
31444 34.0 
31445 35.0 
31448 34.0 
31449 35.0 
31451 34.0 
31452 35.0 
31454 34.0 
31455 35.0 
31458 34.0 
31459 35.0 
31461 34.0 
31463 35.0 
31465 34.0 
31466 35.0 
31469 34.0 
31470 35.0 
31472 34.0 
31473 35.0 
31476 34.0 
31477 35.0 
31479 34.0 
31481 35.0 
31483 34.0 
31485 35.0 
31487 34.0 
31488 35.0 
31490 34.0 
31492 35.0 
31494 34.0 
31495 35.0 
31497 34.0 
31498 35.0 
31500 34.0 
31503 35.0 
31505 34.0 
31506 35.0 
31508 34.0 
31510 35.0 
31512 34.0 
31514 35.0 
31516 34.0 
31517 35.0 
31519 34.0 
31521 35.0 
31523 34.0 
31525 35.0 
31527 34.0 
31529 35.0 
31531 34.0 
31533 35.0 
31534 34.0 
31536 35.0 
31538 34.0 
31539 35.0 
31542 34.0 
31543 35.0 
31545 34.0 
31547 35.0 
31549 34.0 
31550 35.0 
31553 34.0 
31554 35.0 
31556 34.0 
31557 35.0 
31559 34.0 
31560 35.0 
31561 36.0 
31562 35.0 
31566 34.0 
31567 35.0 
31568 36.0 
31569 35.0 
31571 36.0 
31572 35.0 
31574 36.0 
31576 35.0 
31581 36.0 
31583 35.0 
31585 36.0 
31586 35.0 
31588 36.0 
31589 35.0 
31591 36.0 
31593 35.0 
31595 36.0 
31597 35.0 
31598 36.0 
31601 35.0 
31602 36.0 
31604 35.0 
31606 36.0 
31608 35.0 
31609 36.0 
31611 35.0 
31612 36.0 
31618 35.0 
31619 36.0 
31622 35.0 
31623 36.0 
31625 35.0 
31627 36.0 
31629 35.0 
31630 36.0 
31632 35.0 
31633 36.0 
31639 35.0 
31640 36.0 
31643 35.0 
31644 36.0 
31646 35.0 
31648 36.0 
31651 35.0 
31652 36.0 
31654 35.0 
31655 36.0 
31658 35.0 
31659 36.0 
31663 37.0 
31664 36.0 
31665 35.0 
31666 36.0 
31670 37.0 
31671 36.0 
31673 37.0 
31675 36.0 
31677 37.0 
31678 36.0 
31680 37.0 
31682 36.0 
31684 37.0 
31685 36.0 
31687 37.0 
31688 36.0 
31692 35.0 
31693 36.0 
31694 37.0 
31695 36.0 
31697 37.0 
31699 36.0 
31701 37.0 
31702 36.0 
31708 37.0 
31710 36.0 
31711 37.0 
31713 36.0 
31715 37.0 
31717 36.0 
31718 37.0 
31720 36.0 
31722 37.0 
31725 36.0 
31726 37.0 
31729 36.0 
31730 37.0 
31732 36.0 
31734 37.0 
31736 36.0 
31738 37.0 
31739 36.0 
31741 37.0 
31744 36.0 
31745 37.0 
31747 36.0 
31749 37.0 
31751 36.0 
31752 37.0 
31754 36.0 
31756 37.0 
31758 36.0 
31760 37.0 
31762 36.0 
31763 37.0 
31765 36.0 
31767 37.0 
31769 36.0 
31770 37.0 
31772 36.0 
31774 37.0 
31776 36.0 
31777 37.0 
31779 36.0 
31781 37.0 
31783 36.0 
31784 37.0 
31790 36.0 
31792 37.0 
31793 36.0 
31795 37.0 
31797 36.0 
31798 37.0 
31800 36.0 
31802 37.0 
31804 36.0 
31806 37.0 
31807 36.0 
31809 37.0 
31811 36.0 
31813 37.0 
31815 36.0 
31816 37.0 
31818 36.0 
31820 37.0 
31822 36.0 
31823 37.0 
31826 36.0 
31827 37.0 
31829 36.0 
31831 37.0 
31832 36.0 
31834 37.0 
31836 36.0 
31838 37.0 
31839 36.0 
31840 37.0 
31843 36.0 
31844 37.0 
31846 36.0 
31847 37.0 
31849 36.0 
31851 37.0 
31853 36.0 
31854 37.0 
31856 36.0 
31857 37.0 
31859 36.0 
31861 37.0 
31863 36.0 
31864 37.0 
31866 36.0 
31867 37.0 
31870 36.0 
31871 37.0 
31873 36.0 
31874 37.0 
31876 36.0 
31877 37.0 
31880 36.0 
31881 37.0 
31883 36.0 
31884 37.0 
31886 36.0 
31888 37.0 
31890 36.0 
31891 37.0 
31893 36.0 
31894 37.0 
31897 36.0 
31898 37.0 
31900 36.0 
31901 37.0 
31903 36.0 
31905 37.0 
31907 36.0 
31908 37.0 
31910 36.0 
31911 37.0 
31914 36.0 
31915 37.0 
31917 36.0 
31918 37.0 
31921 36.0 
31922 37.0 
31924 36.0 
31926 37.0 
31928 36.0 
31929 37.0 
31931 36.0 
31933 37.0 
31935 36.0 
31936 37.0 
31938 36.0 
31940 37.0 
31942 36.0 
31943 37.0 
31946 36.0 
31947 37.0 
31949 36.0 
31951 37.0 
31953 36.0 
31955 37.0 
31957 36.0 
31958 37.0 
31960 36.0 
31961 37.0 
31964 36.0 
31965 37.0 
31967 36.0 
31969 37.0 
31971 36.0 
31974 35.0 
31975 34.0 
31976 35.0 
31978 34.0 
31979 35.0 
31980 36.0 
31981 35.0 
31982 36.0 
31989 35.0 
31991 36.0 
31992 35.0 
31994 36.0 
31996 35.0 
31998 36.0 
32000 35.0 
32001 36.0 
32004 35.0 
32005 36.0 
32007 35.0 
32008 36.0 
32011 35.0 
32012 36.0 
32014 35.0 
32015 36.0 
32017 35.0 
32019 36.0 
32021 35.0 
32022 36.0 
32025 35.0 
32026 36.0 
32028 35.0 
32029 36.0 
32031 35.0 
32032 36.0 
32033 37.0 
32034 36.0 
32035 35.0 
32036 36.0 
32037 37.0 
32038 36.0 
32040 37.0 
32041 36.0 
32042 35.0 
32043 36.0 
32047 37.0 
32048 36.0 
32051 37.0 
32052 36.0 
32056 35.0 
32057 36.0 
32067 35.0 
32068 36.0 
32074 35.0 
32075 36.0 
32081 35.0 
32082 36.0 
32084 35.0 
32085 36.0 
32092 35.0 
32093 36.0 
32095 35.0 
32096 36.0 
32098 35.0 
32099 36.0 
32100 37.0 
32101 36.0 
32102 35.0 
32103 36.0 
32104 37.0 
32105 36.0 
32106 35.0 
32107 37.0 
32108 36.0 
32109 35.0 
32110 36.0 
32131 37.0 
32132 36.0 
32133 35.0 
32134 37.0 
32135 36.0 
32136 35.0 
32137 36.0 
32141 37.0 
32142 36.0 
32149 35.0 
32150 36.0 
32153 35.0 
32154 36.0 
32158 37.0 
32159 36.0 
32162 37.0 
32163 36.0 
32165 37.0 
32167 36.0 
32170 37.0 
32171 36.0 
32173 37.0 
32174 36.0 
32177 37.0 
32178 36.0 
32180 37.0 
32182 36.0 
32184 37.0 
32185 36.0 
32187 37.0 
32189 36.0 
32191 37.0 
32192 36.0 
32195 37.0 
32196 36.0 
32198 37.0 
32200 36.0 
32201 37.0 
32203 36.0 
32205 37.0 
32207 36.0 
32209 37.0 
32210 36.0 
32212 37.0 
32213 36.0 
32215 37.0 
32217 36.0 
32219 37.0 
32220 36.0 
32222 37.0 
32223 36.0 
32226 37.0 
32227 36.0 
32229 37.0 
32230 36.0 
32236 37.0 
32237 36.0 
32240 37.0 
32241 36.0 
32243 37.0 
32245 35.0 
32246 36.0 
32249 35.0 
32250 36.0 
32252 35.0 
32253 36.0 
32256 35.0 
32257 36.0 
32259 35.0 
32261 36.0 
32262 35.0 
32265 36.0 
32266 35.0 
32272 36.0 
32273 35.0 
32279 36.0 
32280 35.0 
32281 34.0 
32282 35.0 
32283 36.0 
32284 35.0 
32286 36.0 
32288 35.0 
32290 36.0 
32292 35.0 
32293 36.0 
32296 35.0 
32297 36.0 
32299 35.0 
32301 36.0 
32303 35.0 
32304 36.0 
32307 35.0 
32308 36.0 
32309 37.0 
32310 36.0 
32318 35.0 
32319 36.0 
32320 37.0 
32321 36.0 
32322 35.0 
32323 36.0 
32324 37.0 
32325 36.0 
32327 37.0 
32328 36.0 
32331 37.0 
32332 36.0 
32338 37.0 
32339 36.0 
32340 35.0 
32341 36.0 
32342 37.0 
32343 36.0 
32345 37.0 
32346 36.0 
32348 37.0 
32350 36.0 
32352 37.0 
32353 36.0 
32355 37.0 
32357 36.0 
32359 37.0 
32360 36.0 
32362 37.0 
32364 36.0 
32366 37.0 
32367 36.0 
32369 37.0 
32371 36.0 
32373 37.0 
32374 36.0 
32376 37.0 
32377 36.0 
32379 37.0 
32381 36.0 
32387 37.0 
32388 36.0 
32391 37.0 
32392 36.0 
32394 37.0 
32396 36.0 
32398 37.0 
32399 36.0 
32402 37.0 
32403 36.0 
32406 37.0 
32407 36.0 
32409 37.0 
32411 36.0 
32413 37.0 
32414 36.0 
32420 37.0 
32421 36.0 
32427 37.0 
32428 36.0 
32431 37.0 
32432 36.0 
32434 37.0 
32436 36.0 
32438 37.0 
32439 36.0 
32442 37.0 
32443 36.0 
32446 37.0 
32447 36.0 
32450 37.0 
32451 36.0 
32454 37.0 
32455 36.0 
32470 37.0 
32471 36.0 
32474 37.0 
32475 36.0 
32478 37.0 
32479 36.0 
32481 37.0 
32483 36.0 
32485 37.0 
32487 36.0 
32489 37.0 
32490 36.0 
32493 37.0 
32494 36.0 
32496 37.0 
32497 36.0 
32500 37.0 
32502 36.0 
32504 37.0 
32505 36.0 
32507 37.0 
32508 36.0 
32510 37.0 
32512 36.0 
32514 37.0 
32515 36.0 
32517 37.0 
32518 36.0 
32521 37.0 
32522 36.0 
32525 37.0 
32526 36.0 
32528 37.0 
32529 36.0 
32532 37.0 
32533 36.0 
32535 37.0 
32536 36.0 
32539 37.0 
32540 36.0 
32542 37.0 
32543 36.0 
32546 37.0 
32547 36.0 
32549 37.0 
32550 36.0 
32553 37.0 
32554 36.0 
32556 37.0 
32558 36.0 
32560 37.0 
32561 36.0 
32563 37.0 
32565 36.0 
32567 37.0 
32568 36.0 
32570 37.0 
32571 36.0 
32574 37.0 
32575 36.0 
32577 37.0 
32578 36.0 
32581 37.0 
32582 36.0 
32584 37.0 
32585 36.0 
32587 37.0 
32588 36.0 
32591 37.0 
32592 36.0 
32594 37.0 
32596 36.0 
32598 37.0 
32599 36.0 
32601 37.0 
32603 36.0 
32604 37.0 
32606 36.0 
32608 37.0 
32609 36.0 
32613 37.0 
32614 36.0 
32616 37.0 
32618 36.0 
32620 37.0 
32621 36.0 
32623 37.0 
32625 36.0 
32627 37.0 
32628 36.0 
32630 37.0 
32632 36.0 
32633 37.0 
32635 36.0 
32636 37.0 
32639 36.0 
32640 37.0 
32651 38.0 
32652 37.0 
32655 38.0 
32656 37.0 
32660 36.0 
32661 37.0 
32662 38.0 
32663 37.0 
32665 38.0 
32666 37.0 
32669 38.0 
32670 37.0 
32672 38.0 
32674 37.0 
32676 38.0 
32678 37.0 
32679 38.0 
32681 37.0 
32683 38.0 
32685 37.0 
32687 38.0 
32689 37.0 
32690 38.0 
32696 37.0 
32697 38.0 
32700 37.0 
32702 38.0 
32704 37.0 
32705 38.0 
32706 39.0 
32707 38.0 
32708 37.0 
32709 38.0 
32711 37.0 
32712 38.0 
32715 37.0 
32717 38.0 
32719 37.0 
32720 38.0 
32723 37.0 
32724 38.0 
32726 37.0 
32727 38.0 
32730 37.0 
32731 38.0 
32733 37.0 
32735 38.0 
32737 37.0 
32738 38.0 
32740 37.0 
32741 38.0 
32744 37.0 
